what,kind,bundleId,bundleVersion,description,time
started,bundle,com.objectaid.uml.seq,1.1.0,"com.objectaid.uml.seq",1363173658167
os,sysinfo,,,"win32",1363173658172
arch,sysinfo,,,"x86_64",1363173658172
ws,sysinfo,,,"win32",1363173658172
locale,sysinfo,,,"en_US",1363173658172
processors,sysinfo,,,"2",1363173658172
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1363173658172
java.runtime.version,sysinfo,,,"1.7.0_17-b02",1363173658172
java.specification.name,sysinfo,,,"Java Platform API Specification",1363173658172
java.specification.vendor,sysinfo,,,"Oracle Corporation",1363173658172
java.specification.version,sysinfo,,,"1.7",1363173658172
java.vendor,sysinfo,,,"Oracle Corporation",1363173658172
java.version,sysinfo,,,"1.7.0_17",1363173658172
java.vm.info,sysinfo,,,"mixed mode",1363173658172
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1363173658172
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1363173658172
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1363173658172
java.vm.specification.version,sysinfo,,,"1.7",1363173658172
java.vm.vendor,sysinfo,,,"Oracle Corporation",1363173658172
java.vm.version,sysinfo,,,"23.7-b01",1363173658172
started,bundle,org.eclipse.wb.discovery.ui,1.5.0.r37x201206111213,"org.eclipse.wb.discovery.ui",1363173659657
started,bundle,org.eclipse.mylyn.team.ui,3.8.2.v20120916-1200,"org.eclipse.mylyn.team.ui",1363173659689
started,bundle,org.tigris.subversion.subclipse.tools.usage,1.0.1,"org.tigris.subversion.subclipse.tools.usage",1363173659689
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1363173664953
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1363173665611
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1363173672819
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1363173705514
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363173733952
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363173741454
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1363173745377
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1363173749528
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.0.v201105180000,"org.eclipse.jpt.jaxb.ui",1363173794260
started,bundle,org.eclipse.jpt.jpa.ui,3.0.0.v201105170000,"org.eclipse.jpt.jpa.ui",1363173794311
started,bundle,org.eclipse.jpt.common.core,1.0.0.v201105180000,"org.eclipse.jpt.common.core",1363173794349
started,bundle,org.eclipse.jpt.jpa.core,3.0.0.v201105250001,"org.eclipse.jpt.jpa.core",1363173794357
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1363173794456
started,bundle,org.eclipse.pde.api.tools,1.0.300.v20110523-1600,"org.eclipse.pde.api.tools",1363173794548
started,bundle,org.eclipse.pde.api.tools.ui,1.0.300.v20110523-1600,"org.eclipse.pde.api.tools.ui",1363173794557
started,bundle,org.eclipse.mylyn.java.ui,3.8.2.v20120916-1200,"org.eclipse.mylyn.java.ui",1363173794586
started,bundle,org.eclipse.jpt.jaxb.core,1.0.0.v201105240000,"org.eclipse.jpt.jaxb.core",1363173794879
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1363173795174
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363173809718
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363173866055
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1363173871991
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1363173875720
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363173879450
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363174090275
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363174096478
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363174140539
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363174150321
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1363174157055
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363174162045
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363174165172
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1363174165192
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363174167003
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363174172143
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1363174172221
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363174183938
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363174305047
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1363174308562
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1363174311103
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363174330554
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363174370346
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.rename.element",1363174377028
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1363174528117
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1363174531488
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363174542508
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363174542634
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363174542735
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363174545394
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363174545452
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363174545766
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363174560985
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363174561121
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363174561145
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363174562478
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363174562578
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363174562664
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1363174566379
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363174576054
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363174576166
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363174576242
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363174577503
started,bundle,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui",1363174639685
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1363174639901
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1363174639902
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1363174639953
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1363174639959
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1363174639969
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1363174639972
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1363174639993
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1363174639997
started,bundle,org.eclipse.jdt.debug,3.7.0.v20110509,"org.eclipse.jdt.debug",1363174640062
started,bundle,org.eclipse.jdt.debug.ui,3.6.0.v20110512,"org.eclipse.jdt.debug.ui",1363174640095
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363174640285
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363174640838
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363174641743
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363174643230
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363174643246
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363174667053
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1363174673804
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.format",1363174674588
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1363174675085
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363176420474
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363176879464
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363176882909
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363176884947
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363176884960
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363176901722
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1363176905314
started,bundle,org.eclipse.mylyn.context.ui,3.8.2.v20120916-1200,"org.eclipse.mylyn.context.ui",1363176907215
started,bundle,com.google.gdt.eclipse.designer.wizards,2.5.0.r35x201202061331,"com.google.gdt.eclipse.designer.wizards",1363176907528
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363176912004
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363176918784
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1363176918799
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1363176918799
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363176922605
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363197323271
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363197323287
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363197323409
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1363353093327
started,bundle,org.eclipse.osgi,3.7.0.v20110613,"org.eclipse.osgi",1363353093335
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1363353093337
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1363353093337
started,bundle,org.eclipse.compare,3.5.200.I20110525-0800,"org.eclipse.compare",1363353093338
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1363353093339
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1363353093340
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1363353093341
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1363353093341
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1363353093342
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1363353093343
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1363353093344
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1363353093345
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1363353093345
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1363353093346
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1363353093347
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1363353093348
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1363353093349
started,bundle,org.eclipse.epp.mpc.ui,1.1.0.I20110525-0742,"org.eclipse.epp.mpc.ui",1363353093352
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1363353093353
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1363353093354
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1363353093355
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1363353093355
started,bundle,org.eclipse.equinox.ds,1.3.0.v20110502,"org.eclipse.equinox.ds",1363353093356
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1363353093357
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1363353093358
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1363353093358
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1363353093359
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1363353093359
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1363353093360
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1363353093360
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1363353093361
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1363353093362
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1363353093362
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1363353093363
started,bundle,org.eclipse.equinox.preferences,3.4.0.v20110502,"org.eclipse.equinox.preferences",1363353093364
started,bundle,org.eclipse.equinox.registry,3.5.100.v20110502,"org.eclipse.equinox.registry",1363353093365
started,bundle,org.eclipse.equinox.security,1.1.0.v20110502,"org.eclipse.equinox.security",1363353093365
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1363353093366
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1363353093367
started,bundle,org.eclipse.jdt.core,3.7.0.v_B61,"org.eclipse.jdt.core",1363353093368
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1363353093369
started,bundle,org.eclipse.jdt.launching,3.6.0.v20110509,"org.eclipse.jdt.launching",1363353093370
started,bundle,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui",1363353093370
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1363353093371
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1363353093371
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1363353093372
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1363353093373
started,bundle,org.eclipse.ltk.core.refactoring,3.5.200.v20110505-0800,"org.eclipse.ltk.core.refactoring",1363353093374
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1363353093375
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1363353093375
started,bundle,org.eclipse.pde.ui,3.6.100.v20110603,"org.eclipse.pde.ui",1363353093398
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1363353093399
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1363353093400
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1363353093401
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1363353093402
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1363353093403
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1363353093404
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1363353093404
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1363353093405
started,bundle,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.ide",1363353093407
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1363353093408
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1363353093408
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1363353093410
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1363353093411
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1363353093412
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1363353093413
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1363353093413
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1363353093414
started,bundle,com.google.gdt.eclipse.designer,2.5.0.r35x201202061313,"com.google.gdt.eclipse.designer",1363353093415
started,bundle,com.google.gdt.eclipse.designer.GXT,2.5.0.r35x201202061331,"com.google.gdt.eclipse.designer.GXT",1363353093420
started,bundle,com.google.gdt.eclipse.designer.SmartGWT,2.5.0.r35x201202061331,"com.google.gdt.eclipse.designer.SmartGWT",1363353093422
started,bundle,com.google.gdt.eclipse.designer.UiBinder,2.5.0.r35x201202061313,"com.google.gdt.eclipse.designer.UiBinder",1363353093423
started,bundle,com.google.gdt.eclipse.designer.hosted,2.5.0.r35x201202052353,"com.google.gdt.eclipse.designer.hosted",1363353093426
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1363353093426
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1363353093428
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1363353093429
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1363353093429
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1363353093430
started,bundle,org.eclipse.gef,3.7.2.v20111106-2020,"org.eclipse.gef",1363353093431
started,bundle,org.eclipse.wb.core,1.5.0.r37x201206111201,"org.eclipse.wb.core",1363353093433
started,bundle,org.eclipse.wb.core.lib,1.5.0.r37x201206111201,"org.eclipse.wb.core.lib",1363353093435
started,bundle,org.eclipse.wb.discovery.core,1.5.0.r37x201206111213,"org.eclipse.wb.discovery.core",1363353093435
started,bundle,com.collabnet.subversion.merge,2.2.4,"com.collabnet.subversion.merge",1363353093436
started,bundle,org.eclipse.mylyn.bugzilla.core,3.8.2.v20120916-1200,"org.eclipse.mylyn.bugzilla.core",1363353093437
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.8.2.v20120916-1200,"org.eclipse.mylyn.bugzilla.ui",1363353093438
started,bundle,org.eclipse.mylyn.commons.core,3.8.2.v20120916-1200,"org.eclipse.mylyn.commons.core",1363353093439
started,bundle,org.eclipse.mylyn.commons.net,3.8.2.v20120916-1200,"org.eclipse.mylyn.commons.net",1363353093439
started,bundle,org.eclipse.mylyn.commons.notifications.core,1.0.2.v20120916-1200,"org.eclipse.mylyn.commons.notifications.core",1363353093440
started,bundle,org.eclipse.mylyn.commons.notifications.feed,1.0.2.v20120916-1200,"org.eclipse.mylyn.commons.notifications.feed",1363353093440
started,bundle,org.eclipse.mylyn.commons.ui,3.8.2.v20120916-1200,"org.eclipse.mylyn.commons.ui",1363353093441
started,bundle,org.eclipse.mylyn.commons.workbench,3.8.2.v20120916-1200,"org.eclipse.mylyn.commons.workbench",1363353093442
started,bundle,org.eclipse.mylyn.context.core,3.8.2.v20120916-1200,"org.eclipse.mylyn.context.core",1363353093443
started,bundle,org.eclipse.mylyn.context.tasks.ui,3.8.2.v20120916-1200,"org.eclipse.mylyn.context.tasks.ui",1363353093444
started,bundle,org.eclipse.mylyn.monitor.ui,3.8.2.v20120916-1200,"org.eclipse.mylyn.monitor.ui",1363353093445
started,bundle,org.eclipse.mylyn.tasks.ui,3.8.2.v20120916-1200,"org.eclipse.mylyn.tasks.ui",1363353093446
started,bundle,org.tigris.subversion.clientadapter,1.6.12,"org.tigris.subversion.clientadapter",1363353093446
started,bundle,org.tigris.subversion.subclipse.core,1.6.18,"org.tigris.subversion.subclipse.core",1363353093447
started,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1363353093448
started,bundle,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui",1363353093448
started,bundle,com.objectaid.uml,1.1.0,"com.objectaid.uml",1363353093448
started,bundle,com.objectaid.uml.addon,1.1.0,"com.objectaid.uml.addon",1363353093449
started,bundle,com.objectaid.uml.cls,1.1.0,"com.objectaid.uml.cls",1363353093457
started,bundle,com.objectaid.uml.seq,1.1.0,"com.objectaid.uml.seq",1363353093457
os,sysinfo,,,"win32",1363353093461
arch,sysinfo,,,"x86_64",1363353093461
ws,sysinfo,,,"win32",1363353093461
locale,sysinfo,,,"en_US",1363353093461
processors,sysinfo,,,"2",1363353093461
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1363353093461
java.runtime.version,sysinfo,,,"1.7.0_17-b02",1363353093461
java.specification.name,sysinfo,,,"Java Platform API Specification",1363353093461
java.specification.vendor,sysinfo,,,"Oracle Corporation",1363353093461
java.specification.version,sysinfo,,,"1.7",1363353093461
java.vendor,sysinfo,,,"Oracle Corporation",1363353093461
java.version,sysinfo,,,"1.7.0_17",1363353093461
java.vm.info,sysinfo,,,"mixed mode",1363353093461
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1363353093461
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1363353093461
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1363353093461
java.vm.specification.version,sysinfo,,,"1.7",1363353093461
java.vm.vendor,sysinfo,,,"Oracle Corporation",1363353093461
java.vm.version,sysinfo,,,"23.7-b01",1363353093461
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1363353093511
