what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1363631565566
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1363631565903
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1363631569250
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1363631576703
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1363631602868
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1363631605290
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363631608032
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363631609099
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363631609817
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363631612530
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363631612701
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363631614260
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363631625878
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1363631634539
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363631636109
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1363631646405
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1363631651240
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1363631652665
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363631656501
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1363631680044
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363631680982
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1363631704239
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363631707277
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1363631734457
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1363631739374
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363631741352
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363631742337
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363631742542
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363631744728
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363631745572
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1363631754919
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363631758899
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363631765721
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1363631784348
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363631785142
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1363631809281
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363631812172
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363631819948
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363631820868
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363631821819
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363631823832
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1363631826727
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363631826922
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1363631846438
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363631846537
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1363631860534
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363631860642
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1363631865567
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363631865690
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1363631870534
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363631870658
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1363631872861
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363631872996
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1363631880029
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363631880182
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1363631914065
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1363631921906
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363631946729
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363631947791
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363631948973
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363631950967
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363631951124
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363631980506
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363631981890
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632005468
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632007802
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632010298
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632010467
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632024554
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632039043
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632039140
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1363632044884
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632048333
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632052480
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632052650
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632057024
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632061854
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632063319
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632065880
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632066952
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632071292
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632073015
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632075240
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632079448
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632079623
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632204401
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363632210651
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363632215257
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363632229665
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632259642
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632259731
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1363632262929
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632266585
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632267534
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632268765
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632271022
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632272085
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632290880
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363632310369
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363632356577
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363632394928
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363632430608
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363632435792
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363632458022
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1363632496987
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363632501256
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1363632505468
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363632550895
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1363632583322
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363632595878
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363632624654
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363632665902
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363632679485
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363632685078
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363632731719
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632743491
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632744523
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632745364
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632747419
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632747593
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632758805
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363632760430
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363632814638
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1363632835671
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1363632838640
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632841290
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632842472
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632843254
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632845242
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632845406
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632850805
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1363632852667
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1363632860173
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632862281
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632863114
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632863886
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632867234
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632867402
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632873807
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1363632877051
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1363632877243
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1363632877864
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1363632879399
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1363632894262
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1363632905416
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1363632907165
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1363632911462
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632913359
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632914282
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632914407
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632917559
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1363632934638
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1363632936666
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1363632938515
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632940684
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632943193
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632944261
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632949011
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1363632953739
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1363632954201
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1363632956000
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.format",1363632956767
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1363632957178
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632958228
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632958617
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632959297
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632961969
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363632963045
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363633058082
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1363633092561
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1363633096148
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363633132323
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363633142971
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363633161026
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363633238307
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363633238405
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363633247278
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363633248263
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363633249175
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363633251486
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363633252573
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363633488991
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1363633501654
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1363633559832
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1363633563213
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1363633567835
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1363633573124
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1363633574611
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1363633574955
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363633617497
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363633618275
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1363633630758
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1363633662688
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1363633665766
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1363633670064
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1363633673174
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1363633679059
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1363633689078
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1363633698157
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1363633702936
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1363633710076
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1363633711249
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1363633712350
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363633713560
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363633713769
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363633714448
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363633716330
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363633717431
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363633779116
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363633799102
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1363633875856
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1363633879333
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363633881800
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363633882698
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363633883448
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363633887105
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363633888222
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363633946140
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1363633948461
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1363633950461
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1363633951265
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1363633951814
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1363633953012
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363633978781
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363633981671
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363633982122
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1363633983394
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1363633983397
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1363633983470
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1363633983530
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1363634137310
started,bundle,org.eclipse.osgi,3.7.0.v20110613,"org.eclipse.osgi",1363634137315
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1363634137316
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1363634137316
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1363634137317
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1363634137318
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1363634137319
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1363634137320
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1363634137320
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1363634137322
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1363634137323
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1363634137324
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1363634137325
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1363634137326
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1363634137327
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1363634137328
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1363634137347
started,bundle,org.eclipse.epp.mpc.ui,1.1.0.I20110525-0742,"org.eclipse.epp.mpc.ui",1363634137348
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1363634137348
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1363634137349
