what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357574864179
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357574865027
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357574868050
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357574868155
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357574871681
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357574872820
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357574874693
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357574955998
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357574956868
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357574957299
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357574957731
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1357574968385
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357574970726
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357574973357
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357574973492
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357574973596
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357574973691
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357574973805
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357574973917
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357574974029
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357574974765
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357575014619
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357575216444
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357575255530
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357575326194
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357575346905
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357575399853
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357575436729
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357575450991
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357575457670
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357575457755
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357575457796
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357575464924
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357575467305
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357575481926
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357575492713
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357575497792
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357575498983
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357575504386
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357575513119
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357575615557
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357575616728
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357575659509
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357575661009
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357575664055
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357575689769
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357575694080
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357575695779
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357575696828
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357575740847
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357575742734
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357575768536
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357575768598
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357575776260
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357575776334
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1357575786058
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357575788463
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1357575794381
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1357575802143
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1357575803454
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357575815197
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357575815303
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357575817256
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357575819637
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1357575828393
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1357575833314
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1357575835146
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357575854165
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357575863540
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1357575869968
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357575879715
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357575879800
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357575884058
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357575886180
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357575893259
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1357575897647
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1357575900149
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1357575901852
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1357575903603
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357575904639
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357575906156
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357575940845
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357575943533
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1357575947574
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357575947903
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357575949228
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357575953245
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357575983904
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357576027619
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357576027709
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357576036458
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357576036583
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357576054298
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357576054380
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357576114260
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357576129016
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357576130118
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357576130992
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357576171175
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357576243683
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357576272865
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357576273745
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357576430568
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357576430651
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357576467648
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357576469488
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357576512976
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357576530049
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357576554855
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357576563970
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357576566704
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357576575153
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357576613960
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357576706450
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357576706761
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357576709922
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357576710630
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357576711687
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357576733718
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357576737662
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357576738342
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357576766117
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357576772704
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357576773191
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357576773560
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357576800178
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357576817696
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357576866883
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357576867790
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1357576888106
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357576891280
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357576892345
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357576893318
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357576932706
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357576972722
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357576973214
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357576973438
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357576973686
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357576974046
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357576974294
